0	32.59659957885742
1	31.961252212524414
2	31.517919540405273
3	31.516860961914063
4	31.558591842651367
5	31.568117141723633
6	31.440099716186523
7	31.3317813873291
8	31.444124221801758
9	31.328596115112305
10	31.77243995666504
11	31.992923736572266
12	31.947134017944336
13	31.6943359375
14	32.039981842041016
15	32.55123519897461
16	32.42647933959961
17	31.807945251464844
18	30.932708740234375
19	30.344791412353516
20	30.66376304626465
21	30.49198341369629
22	32.806697845458984
23	32.158809661865234
24	31.420940399169922
25	32.2491455078125
26	32.2987060546875
27	34.96619415283203
28	34.88352584838867
29	34.60707092285156
30	34.02607727050781
31	35.60757827758789
32	36.86851501464844
33	38.60709762573242
34	38.48311996459961
35	38.65806198120117
36	39.0186653137207
37	36.29793930053711
38	34.98366165161133
39	34.9409294128418
40	36.30724334716797
41	36.42973709106445
42	36.36131286621094
43	36.4061393737793
44	37.0606575012207
45	36.45234680175781
46	36.32743835449219
47	34.78609085083008
48	35.64787673950195
49	35.455135345458984
50	36.358707427978516
51	36.92089080810547
52	37.899478912353516
53	36.54554748535156
54	37.228824615478516
55	39.62137985229492
56	40.185237884521484
57	38.888099670410156
58	37.997013092041016
59	38.81071853637695
60	38.37425994873047
61	39.77078628540039
62	38.110321044921875
63	39.04792785644531
64	39.18972396850586
65	38.906150817871094
66	37.64463806152344
67	37.36126708984375
68	38.176856994628906
69	37.04812240600586
70	37.4933967590332
71	39.36001205444336
72	39.61701965332031
73	38.95247268676758
74	39.31704330444336
75	39.76802062988281
76	38.800323486328125
77	40.769981384277344
78	41.745853424072266
79	42.31596374511719
80	41.916194915771484
81	43.03464126586914
82	41.42958450317383
83	42.3045654296875
84	40.81639862060547
85	41.24797439575195
86	40.32271194458008
87	41.55382537841797
88	40.54929733276367
89	41.02895736694336
90	39.60542678833008
91	40.45968246459961
92	38.160255432128906
93	38.03218078613281
94	37.85431671142578
95	36.164283752441406
96	35.65751647949219
97	35.44735336303711
98	34.64971160888672
99	34.66409683227539
100	36.06411361694336
101	35.83738327026367
102	35.89737319946289
103	33.62767791748047
104	33.309993743896484
105	34.87671661376953
106	35.47251892089844
107	36.21478271484375
108	37.746177673339844
109	40.089385986328125
110	40.56882095336914
111	40.760765075683594
112	42.07270431518555
113	42.80894470214844
114	43.376747131347656
115	42.49397277832031
116	39.54851150512695
117	38.398441314697266
118	39.281471252441406
119	39.4511604309082
120	37.943660736083984
121	37.580345153808594
122	34.78190231323242
123	31.50682830810547
124	30.218891143798828
125	30.457927703857422
126	28.811508178710938
127	28.9305477142334
128	28.34898567199707
129	28.28333854675293
130	27.250993728637695
131	27.69467544555664
132	28.858917236328125
133	27.096542358398438
134	26.071657180786133
135	25.336822509765625
136	25.550466537475586
137	25.13347816467285
138	26.678916931152344
139	28.21882438659668
140	27.79084014892578
141	28.901195526123047
142	28.691125869750977
143	28.72640037536621
144	26.112409591674805
145	27.70095443725586
146	29.736190795898438
147	28.53818702697754
148	28.158248901367188
149	29.7412109375
150	30.73486328125
151	32.88232421875
152	35.01279830932617
153	35.94377136230469
154	34.57992172241211
155	35.46421432495117
156	34.288658142089844
157	33.40664291381836
158	33.10177993774414
