0	46.8529157171361
1	45.573635145177704
2	46.20678892924885
3	47.610378471494776
4	47.583383483024036
5	47.285607036088216
6	45.92975634249197
7	46.335435576525654
8	47.25427279100043
9	47.136947271510365
10	47.5435828641722
11	47.53382131928585
12	47.663095813880474
13	47.30605932694068
14	46.77846803986904
15	45.65526067849468
16	47.59198019847614
17	47.85698267912354
18	47.386829241237415
19	47.09687265803281
20	48.551769276188885
21	45.97962966479916
22	46.425292572837016
23	46.07301384881334
24	47.26302054236305
25	47.360757466498946
26	47.977390419477636
27	46.189463305936066
28	45.750140793586795
29	46.818350414458166
30	46.311432644909125
31	45.027532170198654
32	47.96977831546272
33	45.81538965117723
34	46.64193050088369
35	48.530559973436574
36	49.52077431912683
37	48.35099141175277
38	46.306084931050314
39	47.822547484061346
40	46.97603132296667
41	47.86429316907844
42	46.77245330298774
43	45.818734059836544
44	46.67840374012765
45	46.85289914752035
46	46.197420876381365
47	46.3663703142524
48	47.12742863502258
49	46.25728686733192
50	45.36981018161763
51	46.09290741785511
52	46.560699327752786
53	46.443129761275436
54	45.305844149332046
55	47.72744897293993
56	47.80643917547868
57	48.258859100001175
58	47.30431660019402
59	47.09865505998685
60	47.26720680396395
61	45.912754023917536
62	48.50998331802436
63	46.94740141183472
64	46.82364617179986
65	45.96673989106414
66	46.32693191766907
67	47.974016277898365
68	46.52243986776507
69	47.927064475145706
70	47.99514424473752
71	48.419218105582836
72	46.77845181303565
73	47.89822004311004
74	46.709598794597945
75	45.45154358648938
76	47.40613054410379
77	45.182845416763314
78	45.44867285979095
79	45.34539980707477
80	47.11064386477323
81	45.20081219787579
82	45.63966678934811
83	47.077343799315116
84	44.264080654478626
85	46.402590753771236
86	46.59581622533517
87	46.80296437867049
88	47.08533385142072
89	45.71811633016529
90	44.080492987337195
91	45.75491641102366
92	46.55601348718575
93	46.19314813088537
94	46.761311985304125
95	46.654906493861134
96	46.73668913417598
97	47.25052833868669
98	46.292932934129496
99	45.06390462394902
100	45.573814714664316
101	47.21293762433227
102	44.914190530369936
103	46.32202596395989
104	45.98782782353046
105	45.38813165915509
106	44.58448185948093
107	46.16469959314771
108	45.3701025973306
109	45.819509869890446
110	46.420492489594274
111	45.801127057943226
112	46.2937706820241
113	46.787959948091554
114	47.94055182307869
115	48.23597066035868
116	46.86278179029949
117	46.22191646707057
118	46.19985357029366
119	45.76725098809581
120	45.89536859221696
121	46.26194895565383
122	47.43155912640411
123	45.53239135287511
124	45.859365545230006
125	44.98499413255243
126	45.952279812437
127	45.7646983963469
128	45.813219161896676
129	46.77961124187347
130	46.12494820687323
131	45.8241350450122
132	46.0315160314594
133	48.10120380007426
134	47.12099225383862
135	46.17222332068891
136	46.0739965741587
137	44.06036895344197
138	46.55964874470027
139	45.70613627491416
140	46.005303302279074
141	46.75402217383104
142	47.257871160548845
143	47.70835601374402
144	47.71328018328684
145	46.483821938454014
146	46.73200951927024
147	46.29748088833243
148	46.731772250719246
149	45.35160475229141
150	46.5945988332069
151	46.199043883018184
152	45.79119121423559
