0	15.466178894042969
1	15.409453392028809
2	15.356599807739258
3	15.333828926086426
4	15.367074012756348
5	15.358320236206055
6	15.282707214355469
7	15.23699951171875
8	15.284422874450684
9	15.232714653015137
10	15.242524147033691
11	15.249826431274414
12	15.300374031066895
13	15.309685707092285
14	15.369356155395508
15	15.414816856384277
16	15.378527641296387
17	15.436616897583008
18	15.28611946105957
19	15.308952331542969
20	15.177046775817871
21	15.048097610473633
22	15.565868377685547
23	15.227153778076172
24	14.772886276245117
25	14.685454368591309
26	14.636902809143066
27	14.846954345703125
28	14.575939178466797
29	14.383955001831055
30	14.604426383972168
31	14.828453063964844
32	14.961006164550781
33	15.15213394165039
34	15.33759880065918
35	15.054156303405762
36	15.108260154724121
37	14.883394241333008
38	15.045464515686035
39	14.974637985229492
40	15.155221939086914
41	15.331271171569824
42	15.170748710632324
43	15.015867233276367
44	14.812203407287598
45	15.099095344543457
46	14.89344596862793
47	14.441156387329102
48	14.841720581054688
49	14.897621154785156
50	14.645548820495605
51	14.914324760437012
52	14.810813903808594
53	14.785637855529785
54	14.76279067993164
55	14.91777515411377
56	15.08390998840332
57	15.135494232177734
58	14.977298736572266
59	15.079095840454102
60	15.201031684875488
61	14.88667106628418
62	14.965903282165527
63	15.140556335449219
64	14.925773620605469
65	15.045466423034668
66	14.956856727600098
67	14.521219253540039
68	14.751005172729492
69	14.61269760131836
70	14.784010887145996
71	15.184340476989746
72	15.05738353729248
73	15.132695198059082
74	15.042101860046387
75	15.2854642868042
76	15.059052467346191
77	15.490707397460938
78	15.556807518005371
79	15.922324180603027
80	15.824698448181152
81	16.03935432434082
82	15.90324878692627
83	15.688318252563477
84	15.440451622009277
85	15.4175443649292
86	15.634321212768555
87	15.707826614379883
88	15.352992057800293
89	15.208826065063477
90	15.063960075378418
91	15.097743034362793
92	15.194015502929688
93	15.070989608764648
94	15.453389167785645
95	15.29146671295166
96	15.299750328063965
97	15.149803161621094
98	14.973045349121094
99	15.16285514831543
100	14.93936538696289
101	15.02698040008545
102	15.192281723022461
103	14.953211784362793
104	15.000649452209473
105	15.466104507446289
106	15.769050598144531
107	15.465532302856445
108	15.568203926086426
109	15.684191703796387
110	15.881834983825684
111	16.274255752563477
112	16.513246536254883
113	16.418622970581055
114	16.623294830322266
115	16.368227005004883
116	15.967564582824707
117	15.77327823638916
118	16.30004119873047
119	16.617919921875
120	16.315462112426758
121	16.528629302978516
122	15.861477851867676
123	15.540724754333496
124	15.24510383605957
125	15.332104682922363
126	15.084416389465332
127	15.219408988952637
128	15.009641647338867
129	15.464798927307129
130	15.243887901306152
131	15.761963844299316
132	15.464357376098633
133	14.812233924865723
134	14.715198516845703
135	14.926187515258789
136	14.767931938171387
137	14.520218849182129
138	14.89498519897461
139	14.992863655090332
140	15.236871719360352
141	15.139933586120605
142	15.129050254821777
143	14.675426483154297
144	14.441658020019531
145	14.592101097106934
146	14.817480087280273
147	14.737278938293457
148	14.691489219665527
149	14.949228286743164
150	15.22811508178711
151	15.460888862609863
152	15.606002807617188
153	15.894453048706055
154	15.33642578125
155	15.177087783813477
156	14.877745628356934
157	14.741652488708496
158	14.722525596618652
