0	4.240216957691133
1	4.2886670488410275
2	4.366278252760142
3	4.591712357078918
4	4.695750547025689
5	4.429746437449504
6	4.477210653850558
7	5.011104628916494
8	4.472754619504919
9	4.083087098073728
10	4.3258949908199975
11	4.322185572205128
12	4.119518293824456
13	3.9969623407909745
14	4.143062132389501
15	4.3636223981039635
16	4.094302395684016
17	3.9191675861675144
18	4.384041318761529
19	4.608255477782906
20	4.586961844796624
21	4.51343081529357
22	4.173919618180215
23	4.463909626240052
24	4.561528822734435
25	4.171547198310157
26	4.024982360255799
27	4.341473354305015
28	4.407387373580046
29	3.8957077902488466
30	4.301408111378183
31	3.9472018331072287
32	4.383008659804895
33	4.233875828302837
34	4.248100212365266
35	4.104145933659431
36	4.191052376976109
37	4.351481230937878
38	4.224391357321859
39	4.810543941342777
40	3.842365785591758
41	4.197100344838157
42	4.341992742396577
43	3.7342225049895226
44	4.21574476363044
45	4.211686986226347
46	4.0044573153178264
47	3.993089407385676
48	3.955226958464296
49	4.13257683485815
50	4.418267428228232
51	4.241940744908176
52	4.259234335465758
53	4.271514875439127
54	4.156487975234549
55	3.733933157479278
56	4.376813952913896
57	4.44386249189445
58	4.1465153477736605
59	4.368935697101368
60	4.110582878001455
61	4.270258775419334
62	4.098825158593486
63	4.344558431964421
64	4.378624885938956
65	3.951648721527576
66	4.332969093939829
67	4.492727721920751
68	4.055004087337572
69	4.080491118275634
70	3.835160617164854
71	4.507352431163881
72	4.040272499882445
73	3.732122962864385
74	3.9161133609087977
75	4.063051509698637
76	4.30819396457859
77	4.184326934238366
78	4.429144724333032
79	4.288047594380136
80	4.348816682050759
81	4.401706578979293
82	4.255054606902455
83	4.215037213807257
84	4.424452921606691
85	4.489667041413883
86	4.4632395537977825
87	4.177385383320482
88	4.353456090596288
89	4.18937621014685
90	3.884122674252278
91	4.351098124891303
92	4.083563459814574
93	4.479843627871636
94	4.3562796019613295
95	4.374001431810943
96	4.508420017767745
97	3.4777124354470677
98	4.070352469604685
99	4.191105188472459
100	4.363363137175534
101	4.206661173140261
102	4.285249812369742
103	4.074831780727211
104	4.312689088271669
105	4.26373493705754
106	4.506805889471279
107	4.228036636792236
108	3.983848138973746
109	3.9303467210647516
110	4.00543675993973
111	4.366149230275293
112	3.675033739185337
113	4.156105409175144
114	4.553130344698608
115	4.40256706956184
116	4.264247744438284
117	4.229134424264284
118	4.204007598032163
119	3.91527455399045
120	4.29574289317653
121	4.394869114379218
122	3.8918226961259044
123	4.203037835492059
124	4.283894964895954
125	4.041596185139732
126	4.613706592665885
127	3.8739847454631984
128	3.789195169141651
129	4.052927255735652
130	4.0266296876952
131	3.826861051329453
132	3.727551328382264
133	4.078758765863426
134	3.890680159567566
135	3.906736897433295
136	3.8646586246653696
137	3.9116819137911008
138	4.015470466496339
139	3.871891186184319
140	4.312837606155161
141	4.396392017352222
142	4.29224008485701
143	3.8771210664430504
144	4.284645585788932
145	4.64145777642906
146	4.200901811300111
147	4.217867652432385
148	3.8718779313818446
149	4.264157919950777
150	4.200472840776894
151	4.114045012897501
152	3.7157104372995153
153	3.7119402096326213
154	3.9855633897253315
155	4.015875069199692
156	3.9324484324490276
157	4.147163226049537
158	4.211693871367361
159	4.087730437162373
160	4.205271104944624
161	4.2445166523918045
162	4.02776911105977
163	3.8652290671396283
164	4.166128932771337
165	3.9340897691630032
166	4.088395431850197
167	4.653297257616782
168	4.144015012511999
169	4.020980249413751
170	3.7406622079594722
171	4.351887023966327
172	4.198416491705411
173	4.368052523325931
174	4.376043437604843
