0	15.475927352905273
1	15.56142520904541
2	15.429855346679688
3	15.423681259155273
4	15.43343448638916
5	15.422093391418457
6	15.435900688171387
7	15.474077224731445
8	15.495586395263672
9	15.489937782287598
10	15.511602401733398
11	15.499316215515137
12	15.516143798828125
13	15.553141593933105
14	15.546257019042969
15	15.57470703125
16	15.462594032287598
17	15.42883586883545
18	15.488973617553711
19	15.484914779663086
20	15.82699203491211
21	15.510337829589844
22	15.24839973449707
23	15.372676849365234
24	15.729616165161133
25	15.836278915405273
26	16.17721939086914
27	15.744098663330078
28	15.955573081970215
29	15.541847229003906
30	14.67580509185791
31	15.231468200683594
32	14.892023086547852
33	14.873373985290527
34	14.794042587280273
35	14.794120788574219
36	14.871562004089355
37	14.81684684753418
38	14.893022537231445
39	15.053838729858398
40	15.504607200622559
41	15.30103588104248
42	15.109081268310547
43	14.933707237243652
44	14.96291446685791
45	14.859228134155273
46	15.126136779785156
47	15.203078269958496
48	15.39922046661377
49	15.391469955444336
50	15.612852096557617
51	15.548948287963867
52	15.353474617004395
53	15.24251651763916
54	15.15566349029541
55	15.337538719177246
56	15.121367454528809
57	15.103171348571777
58	15.320598602294922
59	15.308009147644043
60	15.245233535766602
61	15.6025972366333
62	15.709331512451172
63	15.576396942138672
64	15.522377967834473
65	15.609658241271973
66	15.768823623657227
67	15.398307800292969
68	15.317405700683594
69	15.65986442565918
70	16.082008361816406
71	15.696779251098633
72	15.406063079833984
73	15.628440856933594
74	15.312499046325684
75	15.182714462280273
76	15.194929122924805
77	14.879581451416016
78	14.89854907989502
79	14.704469680786133
80	14.37956714630127
81	14.760869979858398
82	14.400443077087402
83	14.71402359008789
84	14.49153995513916
85	14.606735229492188
86	14.363677978515625
87	14.574104309082031
88	14.242011070251465
89	14.215398788452148
90	14.087313652038574
91	14.24664306640625
92	14.566102027893066
93	14.248391151428223
94	13.81507396697998
95	13.803983688354492
96	13.927376747131348
97	13.856791496276855
98	13.604351997375488
99	13.607344627380371
100	13.340824127197266
101	13.310074806213379
102	13.477532386779785
103	13.325485229492188
104	13.262396812438965
105	13.029736518859863
106	13.353316307067871
107	13.061052322387695
108	12.978959083557129
109	12.873706817626953
110	12.766034126281738
111	13.082736015319824
112	13.779800415039063
113	13.897945404052734
114	13.986324310302734
115	14.35684871673584
116	14.095571517944336
