0	32.675048828125
1	32.74370193481445
2	32.44358444213867
3	32.60477828979492
4	32.590579986572266
5	32.73237991333008
6	32.62274169921875
7	32.51722717285156
8	32.405052185058594
9	32.76224136352539
10	32.5091438293457
11	32.68288040161133
12	32.89847946166992
13	32.6340446472168
14	32.81745529174805
15	33.86687469482422
16	34.36967849731445
17	34.092079162597656
18	33.79663848876953
19	33.09218978881836
20	31.774991989135742
21	32.223716735839844
22	34.46052551269531
23	32.46500778198242
24	31.83357048034668
25	32.27797317504883
26	29.153629302978516
27	28.593576431274414
28	31.702011108398438
29	31.995609283447266
30	33.652915954589844
31	33.846168518066406
32	31.994998931884766
33	31.006420135498047
34	35.116554260253906
35	35.116737365722656
36	38.12852096557617
37	36.998435974121094
38	33.65089797973633
39	35.32047653198242
40	36.71486282348633
41	38.34151077270508
42	39.34412384033203
43	38.829254150390625
44	39.35209655761719
45	41.82372283935547
46	41.59552764892578
47	42.36079025268555
48	43.731422424316406
49	43.29304504394531
50	42.77096176147461
51	42.99458694458008
52	43.25370407104492
53	42.45960998535156
54	43.238807678222656
55	43.44305419921875
56	44.04457473754883
57	44.23539733886719
58	46.832176208496094
59	46.67813491821289
60	47.138065338134766
61	49.567440032958984
62	48.98155212402344
63	49.268070220947266
64	48.76655960083008
65	48.59291458129883
66	45.965232849121094
67	44.02485275268555
68	44.776153564453125
69	45.93727493286133
70	45.477378845214844
71	43.338096618652344
72	45.38154983520508
73	45.311893463134766
74	45.56482696533203
75	44.18562316894531
76	45.58794021606445
77	45.37257385253906
78	44.52583694458008
79	46.30111312866211
80	44.02648162841797
81	46.50027847290039
82	46.6138916015625
83	48.383182525634766
84	47.62369918823242
85	49.09324264526367
86	50.397212982177734
87	51.560142517089844
88	50.1158561706543
89	50.98794937133789
90	49.84904861450195
91	48.44268798828125
92	48.59798812866211
93	47.27925491333008
94	48.51934814453125
95	47.19870376586914
96	49.15183639526367
97	50.53440856933594
98	50.15919876098633
99	50.880435943603516
100	48.624263763427734
101	51.168724060058594
102	51.64878845214844
103	48.258323669433594
104	49.668418884277344
105	50.048980712890625
106	50.140586853027344
107	50.58199691772461
108	51.91630172729492
109	51.64153289794922
110	52.48858642578125
111	54.61601257324219
112	54.7996940612793
113	53.99599838256836
114	53.70878601074219
115	53.19186782836914
116	53.723365783691406
117	54.572479248046875
118	53.59687042236328
119	53.34125518798828
120	54.29328155517578
121	55.51624298095703
122	54.9612922668457
123	55.06194305419922
124	52.66743087768555
125	50.82188415527344
126	51.73879623413086
127	49.343238830566406
128	47.364051818847656
129	47.909446716308594
130	46.60300827026367
131	48.37827682495117
132	48.370269775390625
133	49.553409576416016
134	47.9034423828125
135	45.53815460205078
136	46.844905853271484
137	45.82829284667969
138	44.27275466918945
139	42.97443771362305
140	42.60344314575195
141	42.933956146240234
142	42.517024993896484
143	43.626522064208984
144	43.77121353149414
145	43.006263732910156
146	43.3512077331543
147	42.397159576416016
148	41.87945556640625
149	45.43478012084961
150	44.61553192138672
151	46.28300476074219
152	43.859222412109375
153	43.40739440917969
154	43.421241760253906
155	41.4727897644043
156	42.15960693359375
157	41.863670349121094
158	41.327816009521484
159	40.710784912109375
160	44.367027282714844
161	44.5698127746582
162	43.66025924682617
163	43.87029266357422
164	44.77262878417969
165	45.44241714477539
166	42.4901123046875
167	44.02620315551758
168	46.32416534423828
169	45.956512451171875
170	45.129302978515625
171	45.08769989013672
172	46.45921325683594
173	45.995147705078125
174	45.062625885009766
175	46.16422653198242
176	45.75147247314453
177	45.53685760498047
178	46.461360931396484
179	47.08073425292969
180	47.93519973754883
181	46.826210021972656
182	47.41654968261719
183	45.5461311340332
184	43.49205017089844
185	43.934940338134766
