0	31.823837280273438
1	31.82343101501465
2	31.771223068237305
3	31.627614974975586
4	31.8057861328125
5	31.80135154724121
6	32.1265869140625
7	31.7205753326416
8	32.235198974609375
9	31.876710891723633
10	31.759584426879883
11	31.7968807220459
12	31.93449592590332
13	32.24760055541992
14	32.28793716430664
15	31.940460205078125
16	31.823978424072266
17	31.881507873535156
18	30.92643928527832
19	28.560380935668945
20	29.11014175415039
21	29.922746658325195
22	30.154216766357422
23	28.714693069458008
24	29.7808895111084
25	29.209491729736328
26	25.602745056152344
27	25.701446533203125
28	26.929344177246094
29	24.897451400756836
30	27.1157169342041
31	28.094440460205078
32	27.316606521606445
33	25.744394302368164
34	28.039783477783203
35	29.71002197265625
36	30.73383140563965
37	29.891122817993164
38	27.360660552978516
39	28.52560043334961
40	29.75950050354004
41	30.89006233215332
42	32.18228530883789
43	33.068199157714844
44	34.57326126098633
45	35.697757720947266
46	35.63534164428711
47	36.4527587890625
48	35.95976257324219
49	35.971866607666016
50	35.73534393310547
51	35.538700103759766
52	36.3067626953125
53	35.972900390625
54	36.052555084228516
55	36.080814361572266
56	33.23612594604492
57	32.24948501586914
58	34.38768005371094
59	34.50466537475586
60	33.964195251464844
61	37.61680221557617
62	38.452152252197266
63	36.68063735961914
64	35.011653900146484
65	36.34245681762695
66	33.570350646972656
67	31.175119400024414
68	30.140380859375
69	29.546281814575195
70	29.715717315673828
71	29.378650665283203
72	29.57783317565918
73	29.46145248413086
74	31.97624397277832
75	28.48055076599121
76	33.63018798828125
77	32.495643615722656
78	32.64863204956055
79	32.943782806396484
80	31.65114974975586
81	33.23896789550781
82	33.0826530456543
83	34.31415939331055
84	33.75391387939453
85	34.421531677246094
86	34.548702239990234
87	34.46864318847656
88	31.707517623901367
89	33.214263916015625
90	32.605308532714844
91	32.478981018066406
92	31.978681564331055
93	32.9969596862793
94	33.14823532104492
95	30.847684860229492
96	33.41764831542969
97	35.81928253173828
98	34.967185974121094
99	35.85908508300781
100	34.732154846191406
101	36.41391372680664
102	37.04538345336914
103	35.37842559814453
104	34.802284240722656
105	35.2420539855957
106	36.15975570678711
107	36.30080032348633
108	36.713096618652344
109	38.307857513427734
110	37.82583999633789
111	39.40901184082031
112	38.50519943237305
113	38.131107330322266
114	37.72187042236328
115	37.39438247680664
116	36.59808349609375
117	37.70832443237305
118	36.94719314575195
