0	49.80861857966617
1	46.421287204694615
2	45.808214282006674
3	45.56555812952738
4	44.49840565752367
5	46.274583738203
6	45.25377974264463
7	44.286428799937596
8	46.69148646696609
9	44.463852821075704
10	43.066652225258174
11	43.66192935038573
12	44.05880620234999
13	45.538434502558
14	44.549601609790614
15	45.365128275238334
16	44.39119163045543
17	43.62140798342333
18	44.06598448354011
19	46.4044593338449
20	46.37043935756489
21	45.68700761259198
22	45.30847879239359
23	43.7460589886377
24	43.54599893794246
25	45.04056249176119
26	43.03389664335117
27	44.64345096398055
28	44.324515185354116
29	42.46350442246223
30	43.31817257569982
31	42.67735913877131
32	43.83261589091367
33	43.251764851044975
34	43.85996958586431
35	44.59422666533221
36	44.740182422949914
37	43.49438826552442
38	44.74629529264744
39	44.179902075523465
40	44.68427087514629
41	43.80713263582378
42	43.68417665603523
43	44.607743461601295
44	45.48174306542109
45	44.44030334980448
46	43.14653351638897
47	42.95894649304498
48	44.13789680158094
49	44.10535040733387
50	44.37018543112159
51	44.89808766385616
52	42.935053734390785
53	45.35835591652557
54	42.00270055954362
55	45.660129511261935
56	44.32010729245959
57	43.68541122169771
58	43.38439052727857
59	44.142810090438665
60	44.72475261907423
61	44.1862722326507
62	43.26283055268984
63	43.8408114885525
64	45.07153876447737
65	44.30777772568595
66	44.704655121360304
67	45.854434530721235
68	45.04437375168687
69	45.31962113951244
70	45.38606092471285
71	44.674235157797064
72	45.294182466630566
73	45.08513059333571
74	43.302689008744146
75	45.64393026119099
76	44.49763342154894
77	42.93860256037988
78	44.01070445815905
79	45.072323890633925
80	43.151569665611056
81	45.06761583617993
82	44.8371115411928
83	43.912994216154615
84	44.87702674315737
85	43.72847553515625
86	44.07885260212726
87	43.767976027562106
88	43.374676802105306
89	44.10780041147307
90	44.1628498519664
91	44.44285311256439
92	42.498348866986895
93	42.70574509816074
94	43.999903045016076
95	43.65491069406208
96	43.91662411671998
97	43.284652167946874
98	44.36070270661988
99	42.09276524295229
100	43.32429330421756
101	43.93484724766748
102	43.63428365541413
103	44.67654234936243
104	43.67023236002524
105	43.29139126312936
106	44.96480418072844
107	44.053180520181826
108	44.61685746897458
109	44.34107720828923
110	42.898719199758716
111	44.93149082539803
112	43.36426511959774
113	43.9397440234581
114	43.63742966708564
115	43.06937079655043
116	45.7393067268824
117	43.70109346002624
118	44.96506053414678
119	43.28447373051092
120	43.16709569271339
121	43.76215632097698
122	43.35563345077645
123	44.85370141917285
124	44.3785716263417
125	42.74070004548566
126	45.03172845885694
127	45.15955987070278
128	43.99367215868594
129	43.89987412999356
130	43.833204019641606
131	42.44043183698795
132	43.82176664261797
133	43.99947005015322
134	43.142780359878486
135	44.45308305695832
136	43.516087587978994
137	43.16212119659548
138	43.63113776858072
139	42.86722749690654
140	43.89413443890576
141	43.017559784316425
142	43.04626625937664
143	43.56371345552244
144	41.68261700611013
145	42.04262461050359
146	43.559343251772134
147	43.91281836857279
148	43.936076967069766
149	42.72061223616826
150	45.13885326008747
151	43.913684692558256
152	44.851856002410756
153	44.51119132775171
154	44.01298369240529
155	43.1665143851122
156	43.47982983157305
157	43.05664620736768
158	43.724947159344744
159	44.42640918841295
160	44.02205447712618
161	44.599168755401855
162	42.712657466346485
163	43.174527292559326
164	43.88227074368061
