0	1.4335713957990361
1	1.4574906700220187
2	1.5425284010798253
3	1.3246750867827601
4	1.2582128739282634
5	1.3050994815750747
6	1.4201770747884395
7	1.4278105866839395
8	1.248381947815432
9	1.3678729919856802
10	1.6273960026398921
11	1.4040588189386571
12	1.380275861601439
13	1.4552977639035847
14	1.3248220866606482
15	1.5237834359570295
16	1.410701313867582
17	1.7154704338113027
18	1.5592821726733217
19	1.4594335321359426
20	1.3565653329476206
21	1.4585175296578823
22	1.508100868261023
23	1.5157740556180748
24	1.2428994673396319
25	1.7138424131308296
26	1.5051698214988605
27	1.3863067233267568
28	1.3258717226844499
29	1.2579510085423586
30	1.3613770419402176
31	1.1844146411429552
32	1.4461300218518918
33	1.214943626871896
34	1.5507789000021894
35	1.3580610986133363
36	1.1832067079947752
37	1.1114410718798746
38	1.4782008869896446
39	1.365946717106917
40	1.323580619407649
41	1.1528253908389903
42	1.1891286675176784
43	1.480341566166644
44	1.2686311661199876
45	1.463089895341086
46	1.323658155523462
47	1.1682454345535407
48	1.5171245111838945
49	1.179497882396672
50	1.4933267053491641
51	1.2769372720548315
52	1.2029641426526632
53	1.427060572428331
54	1.6028534925292912
55	1.2002876088212586
56	1.3913151100468717
57	1.536141847794583
58	1.3782382937709605
59	1.4701108478786398
60	1.4662873928162088
61	1.6641528713542415
62	1.5588535668965622
63	1.4964643286787023
64	1.4690365937417655
65	1.5897742429374453
66	1.3083792028665755
67	1.5636409016423296
68	1.4265497308979131
69	1.5632779424115162
70	1.257546508540439
71	1.2441539150482026
72	1.489393051674783
73	1.3204273416054222
74	1.5857727966840613
75	1.6005937305023799
76	1.3319296386673594
77	1.345044682019193
78	1.3435361107240906
79	1.2162602492157792
80	1.2148737693450091
81	1.2717364172753423
82	1.5131263182522705
83	1.2868307589909338
84	1.504122661100945
85	1.1999523688553309
86	1.4662287477578904
87	1.5102803384402883
88	1.3695456945252698
89	1.5004381328812508
90	1.4642479153110068
91	1.486894927656847
92	1.3144134022717004
93	1.2737602516566895
94	1.6172954037356628
95	1.4836785982752132
96	1.5889839517715312
97	1.5443023113955252
98	1.5545016289501516
99	1.645749002781327
100	1.540639657221794
101	1.5208593724568187
102	1.4669511597112392
103	1.6716856844609396
104	1.50326888933858
105	1.420761328724021
106	1.2068836764643294
107	1.3102825135821035
108	1.5581326035430374
109	1.67798641722237
110	1.3991730147291712
111	1.3927966043645224
112	1.565644651229076
113	1.4983255998180267
114	1.4309818842126545
115	1.3761153378460833
116	1.2250931118953337
117	1.1660784840644705
118	1.3565911848693097
119	1.4054833915787834
120	1.4619559840554388
121	1.3582327097044464
122	1.583281676834008
123	1.3545654278433155
124	1.3425452250433985
125	1.3396165754023521
126	1.365660981082764
127	1.5684082687985879
128	1.4683616277276814
129	1.5799289357819546
130	1.633505988045441
131	1.3537904380598071
132	1.1522804011873644
133	1.3483217183010925
134	1.277958010931374
135	1.3945770376865287
136	1.25680754428271
137	1.346468262236325
138	1.4486266340684564
139	1.4429962333922843
140	1.5488403908370603
141	1.42596004356051
142	1.1082700685747913
143	1.3030184792685326
144	1.6950655643547574
145	1.377596972161819
146	1.4638880702931905
147	1.3747369663329436
148	1.3107032719914793
149	1.4390148777304574
150	1.575664461939055
151	1.5477282206212175
152	1.4468185866004377
153	1.4048016488214563
154	1.4595545738426277
155	1.5403462390642482
156	1.5019307002992213
157	1.5901794428769105
158	1.6227930930696453
159	1.3849148414512462
160	1.4215907258954013
161	1.5618580225308851
162	1.3833578075224653
163	1.5138943434285446
164	1.1667498783832129
165	1.428364157698063
166	1.4366778711363688
167	1.3105108967341081
168	1.1928102684708655
169	1.4910106291593588
170	1.20511048276209
171	1.318119671370907
172	1.2923843332100124
173	1.1768427483566501
174	1.29307842524962
175	1.3471713466818314
176	1.4636440610098345
177	1.4113859572681906
178	1.494393374767748
179	1.4432184814040774
180	1.039071157747671
181	1.4191739050107623
182	1.340726065991005
183	1.4301648837644627
184	1.2547549927962798
185	1.470828725514058
186	1.4260785921214068
187	1.3951148069962993
188	1.3782862838867047
189	1.2262636796610291
190	1.5925313458598662
191	1.4627357738220559
192	1.3487717331634717
193	1.5047539348265009
194	1.4405711029877302
195	1.3198271150986136
196	1.4222209993875283
197	1.4039445879680523
198	1.348161313255348
199	1.2162789041199402
200	1.4028203287148153
201	1.3883316771822192
202	1.3868143025607782
203	1.5149005066421968
204	1.3208562039555465
205	1.3034286857227422
206	1.359629028147818
207	1.325692570149539
208	1.2508707679602131
209	1.199834971257465
210	1.5706029309904077
211	1.442175888771128
212	1.480438374179364
213	1.371833325773383
214	1.228084891022885
215	1.3417529675849822
216	1.2844329175031366
217	1.2333857742727303
218	1.4125024859424709
219	1.3265919410999045
220	1.5376231067235804
221	1.471744432904498
222	1.4533957686205115
223	1.4312604248950105
224	1.3560349267248422
225	1.5644610150597604
226	1.260244516889326
227	1.1689125175338162
228	1.334363153451417
229	1.3401609175359024
230	1.2902510347291931
231	1.429766300754446
232	1.4993342122380116
233	1.2090404089081452
234	1.4277732109043053
235	1.2956505001723266
236	1.481312329257533
237	1.5321613936019762
238	1.3177652830518736
239	1.3959170890212886
240	1.2756581168447085
241	1.4143642103872676
242	1.2643605694997884
243	1.3731764582131551
244	1.4728043973659137
245	1.3953774646089667
246	1.5611560546475356
247	1.3613379701952264
248	1.4348154596363694
249	1.6591326398454478
250	1.454366840094855
251	1.395294413159287
252	1.6099334060278219
253	1.5601536523458606
254	1.483076921105105
255	1.5126769648270055
256	1.2368993380257196
257	1.5079289154523705
258	1.309784265176878
259	1.3229795066306445
260	1.1713435011293816
261	1.473221559200656
262	1.3660528492642279
263	1.1852374581603193
264	1.536007066303749
265	1.265811959373849
266	1.3157553517547773
267	1.206878304264667
268	1.3182951280822002
269	1.088080037923022
270	1.248927771026961
271	1.2538663547613118
272	1.3694993509057183
273	1.471906074156248
274	1.287817317869663
275	1.4982926840469866
276	1.1935888391501759
277	1.3181033191036922
278	1.37518797236623
279	1.441227543829501
280	1.3821893650128572
281	1.41444361102373
282	1.4519832605157243
283	1.4410426889935293
284	1.4687983420508939
285	1.4203571504967933
286	1.5420590970000636
287	1.4410146327733102
288	1.4509518005890178
289	1.5312914572924272
290	1.3464110839679788
291	1.4667762350028706
292	1.672431180398777
293	1.5533367231152961
294	1.566674780860488
295	1.6866353619022743
296	1.294367665524602
297	1.7420594769019422
298	1.557977132729088
299	1.7405615335452933
300	1.3199094863304344
