0	46.80977263244839
1	43.34352779776452
2	41.880519852594105
3	42.17053700538642
4	39.67532788319523
5	42.494739332938074
6	41.63283917686743
7	40.636198695819296
8	43.84084253684642
9	40.84329621558655
10	38.4568420969084
11	39.647608626266724
12	39.90481645258548
13	41.97892705720171
14	40.64251049589839
15	41.37482944194321
16	40.23297594289627
17	39.583231878283456
18	39.552323019964604
19	43.621465696400406
20	43.17777334415459
21	42.35846736021674
22	41.42136870986796
23	39.845578492383744
24	39.66263571945955
25	41.70444738857219
26	38.813848557885585
27	41.271991995910106
28	39.53759205421081
29	37.917938511535745
30	38.83393433889327
31	38.05043322492715
32	39.14990060500907
33	38.39605817656664
34	39.34998367446144
35	40.34852094505284
36	40.180369334192164
37	38.893305296732116
38	40.281148240669786
39	39.16777962919922
40	40.302256434930804
41	38.85648690443931
42	38.92052744173966
43	40.19318318139958
44	41.078083799347795
45	39.79329536062078
46	37.88553395819306
47	37.997068572572005
48	39.77460019537667
49	39.99900272358675
50	40.64446286428619
51	41.148014421308595
52	37.89372703101198
53	41.625862840993015
54	37.591152767987566
55	41.07026526091221
56	39.774111909626306
57	39.06944660697227
58	39.14261255064097
59	39.99988559223715
60	40.43443387319129
61	40.105808474480796
62	38.475692825961424
63	39.733588073003766
64	40.74620440484074
65	39.30448911503918
66	40.89660249254525
67	42.16889227316374
68	41.54979895317678
69	41.66600181462567
70	42.06779041302106
71	40.94776768763232
72	41.68522815840781
73	40.71139219930557
74	37.75205848235523
75	42.020796698033955
76	40.42692953605588
77	38.79134209517072
78	39.837439333098686
79	41.262583324470754
80	38.19335696111509
81	41.24198651017853
82	41.458772566974346
83	39.44746475546835
84	40.96877028923955
85	38.90762494690713
86	40.44015591277391
87	39.65016391532542
88	39.02386561244664
89	39.09080832693542
90	39.6670994187987
91	39.17660633180433
92	37.33142982889662
93	38.2696383492852
94	39.44193509207135
95	38.94006805517473
96	39.17832469830959
97	38.656629586318296
98	39.801366612644664
99	36.615272124468525
100	38.35915370923781
101	39.920453123276396
102	39.52993406495273
103	40.42071655153908
104	39.257968398218274
105	38.14443821669928
106	40.5502334381423
107	39.111334725146804
108	40.55564893066962
109	39.26852285957256
110	37.934290268766965
111	40.60271307684958
112	38.21285800027885
113	39.00202187354319
114	39.01657395936341
115	37.96998295800907
116	41.66077666545668
117	39.37456040448259
118	41.14628019118948
119	38.78989516087412
120	38.878173010027254
121	39.245930848815505
122	38.62047227588667
123	40.73018551880033
124	39.82104462565432
125	37.33901530146968
126	41.14168121202384
127	40.706356611490364
128	39.1339457718514
129	38.66843552358648
130	39.97526359438704
131	37.05881397232019
132	38.7450490713647
133	39.13885486764859
134	38.324583214341914
135	39.660814110216535
136	39.06519221471581
137	38.50881285353541
138	38.372057253079426
139	37.59502150520348
140	39.838493118616306
141	38.19659804883867
142	37.69084923693578
143	38.59193405335375
144	36.03692472075737
145	37.41491284681618
146	39.51488400315286
147	39.12280562422984
148	39.27704750392728
149	38.623397129256496
150	41.25048635075453
151	40.00849359746066
152	41.623549704556225
153	40.68042138150091
154	39.51861034523205
155	38.281127910013765
156	38.77330958025161
157	37.50184006032866
158	38.10488627547514
159	40.14045379211097
160	38.90905504775323
161	40.12833215870181
162	37.18965314702209
163	37.620281807188036
164	40.14564823387538
165	38.62532804725975
166	39.209924227704754
167	39.27375463391451
168	39.07578465091651
169	38.28192417102028
170	37.8735611118047
171	37.701560354818184
172	38.503318992459164
173	40.048967754594734
174	39.47165613297859
175	38.92921534202631
176	40.51292321089654
177	38.984346288361735
178	41.0030097918709
179	38.07913719674466
180	37.67377647328634
181	40.43553507225127
182	39.59042151124179
183	40.2519272557113
184	39.841724192005834
185	40.580686889874244
186	38.916569999736254
187	37.965886658511714
188	40.89048171476275
189	39.28743601326279
190	40.46885977656785
191	40.27891642032414
192	40.62142513689438
193	39.830898332563144
194	41.44291245924157
195	40.212838534389824
196	39.87878953356086
197	39.19495542821217
198	39.55424537003664
199	38.35236318994171
200	38.180430176921035
201	39.772072406914546
202	39.23866079307347
203	39.335311562862415
204	39.38371503337659
205	37.571813427462146
206	35.479731076986525
207	40.04600841954906
208	40.136571840671444
209	39.26390502265865
210	40.531072002319995
211	37.49471222492055
212	38.40983375816265
213	40.240599354550476
214	40.96147190968404
215	37.940316777576946
216	38.16884821264994
217	40.29838998178647
218	38.56876125055058
219	38.14250966988887
220	38.95866605445528
221	39.21677458495168
222	41.90580375662163
223	40.121474143461896
224	41.62426702126088
225	40.9964844080717
226	37.89163590961641
227	39.94910185732917
228	41.78504336189815
229	40.017042706566045
230	38.78294299575383
231	39.8227027027027
232	38.33976114393261
233	41.23043288325805
234	37.40062409022531
235	40.371087069908064
236	40.855610814858565
237	40.25986548793758
238	39.58600361136269
239	39.234082491790986
240	38.63281455226614
241	39.54484568083053
242	41.00767623090435
243	40.4002710501548
244	38.924412475137174
245	40.539796271105786
246	39.99050480115794
247	39.5598939821688
248	39.2124657646948
249	38.90661993039763
250	38.187582823955616
251	37.3546103831343
252	38.4835595277102
253	37.26838042467477
254	38.680393988437615
255	39.6562111979509
256	38.399617497124545
257	37.85203581245455
258	40.89755942965785
259	40.53617682377258
260	38.64642308871558
261	38.877736874870635
262	39.888516338283765
263	38.664377572030475
264	39.51973689293868
265	39.64936365470037
266	38.54202974807702
267	39.856253507306185
268	37.638479549530004
269	37.89600261275618
270	39.41899463010202
271	41.93304102814806
272	38.981446930809696
273	40.00454755488945
274	39.31928346142204
275	40.484775392640756
276	39.548151614229596
277	39.57689047748401
278	39.962295493790975
279	39.729585359863826
280	38.103765330888685
281	40.71006638534859
282	39.56039083739964
283	39.14498810498782
284	40.88637725072819
285	39.944959501156994
286	39.12724893427475
287	40.871166790779405
288	40.82277860314017
289	39.227949170122336
290	39.78940857145974
291	39.50062437195859
292	39.57337531696531
293	37.226941814479666
294	37.64856203527456
295	36.851702587513465
296	37.76692679910182
297	38.777967367692504
298	40.3911333185184
299	40.33379114105796
300	39.23846623362427
301	40.587256551153224
302	36.11168981177454
303	38.133541721278895
304	39.33104763276011
305	37.81362752697495
306	38.97740106166753
307	37.716615732675805
308	37.83302985256337
309	39.288148268852765
310	40.03575366527892
311	40.99037479312338
312	39.29759016361224
313	40.58966773867542
314	38.7547486176554
315	39.28939132135024
316	36.83694022104015
317	40.10146627782342
318	37.3974144939179
319	36.57526503444683
320	36.94636879165815
321	39.741694175958905
322	38.787822026257324
323	40.034495195183126
324	41.405698530938324
325	41.454434033484475
326	41.758973277277285
327	39.046744691365305
328	38.366457687073435
329	41.12905354698324
330	40.471145114544086
331	39.724279641770735
332	41.35850214472141
333	40.46304767273363
334	41.09761538632929
335	39.57342873352464
336	39.29724989403859
337	40.731034454740225
338	40.03823225857649
339	39.839387539870266
340	40.3936099267593
341	38.491615418145024
342	37.79463602525295
343	38.16143651508346
344	39.639067426228294
345	39.15434740108046
346	38.59138362272908
347	40.86300652629994
348	42.09156407072936
349	41.50372022583227
350	39.90034590028756
351	40.14623340799522
352	40.30662524622266
353	41.108913174600566
354	39.31699479870555
355	38.57672736606463
356	38.47996609039703
357	39.381430801633876
358	40.99849129613932
359	40.36989601799521
360	40.3425273589297
361	40.141097873143785
362	37.63270031458179
363	39.41809369737806
364	40.7574216826447
365	38.3319722049475
366	37.93945384921894
367	40.5698478951025
368	39.959467888421166
369	37.882532275694146
370	37.183740925384264
371	37.07140998043795
372	39.51346844235199
373	40.58711950660778
374	39.778818827153614
375	38.44512783588971
376	37.548802622415515
377	41.14110332097937
378	38.681016521066866
379	38.87938350326784
380	37.3501253723065
381	39.28293661003383
382	39.84469320790111
383	41.17455528155992
384	39.656435984345116
385	40.24292415622892
386	40.84070671317999
387	38.55866671590861
388	38.23892183677706
389	41.572823825256805
390	40.56406866614587
391	38.71140282470318
392	39.66296099370711
393	39.322991083564645
394	39.29612914095457
395	40.48672245733834
396	38.018124167792244
397	39.00072057800507
398	38.47139934145202
399	42.10263008540894
400	39.83675234054756
401	38.46862315637092
402	39.88642250365836
403	38.94787131724703
404	39.05561950485516
405	39.65698501370823
406	39.125919851210284
407	38.15433881498642
408	40.49182730836585
409	39.430165320601695
410	38.313706335172675
411	39.61583441570105
412	39.95784628496612
413	40.03831153391646
414	40.72081168958217
415	39.649603111596484
416	39.35125107988594
417	40.18058243126476
418	39.48662769780611
419	37.56193389240903
420	38.70831672233038
421	39.75976460896465
422	39.46817443671324
423	39.302715309448885
424	39.93227570196392
425	39.01115673307828
426	38.05047877722354
427	40.282424672244765
428	39.994883409714646
429	39.77393462985779
430	39.846342578734046
431	40.276906686945814
432	37.79028400378945
433	38.31451485641384
434	39.26267907070457
435	40.3103942712347
436	38.97144940076989
437	39.717795015744464
438	38.491100961357
439	39.487834423988645
440	40.7907893433906
441	38.538278060401474
442	36.30782193863173
443	37.74460782621493
444	38.038452631454504
445	39.15323938735273
446	38.92893385069332
447	37.835722281839146
448	39.98260860539898
449	38.97919031823283
450	37.81220085989372
451	38.850800643237235
452	38.678511462939774
453	37.48163718819616
454	37.2041635016339
455	38.68676408659787
456	38.85500504954608
457	39.38516926638334
458	37.26418768997178
459	37.046016883523
460	39.18333901700338
461	36.69994044237172
462	38.11091626376463
463	39.417465337695305
464	38.53364107520638
465	38.69173659485869
466	38.12928727359085
467	38.4570234976991
468	37.119035023939816
469	39.985980085557706
470	39.93915548269978
471	39.04852399154598
472	39.28697213386863
473	39.151200477716166
474	37.7508960075165
475	39.6465880418568
476	38.58073540148311
477	38.354464027642926
478	39.02146404311339
479	38.12664397022387
480	36.599063481731584
481	37.58407144855367
482	39.51800753465101
483	40.35676580617273
484	40.16544032894792
485	38.67113730764175
486	37.77968516172942
487	39.35174714489262
488	37.97544232760842
489	38.23862884385279
490	38.63554196573072
491	39.64278637649617
492	39.27455420907701
493	37.62064615878052
494	35.96015827754479
495	37.93496043889674
496	36.385752933540346
497	38.279689707299234
498	38.1308426011231
499	37.014643029466065
500	38.03000390168128
501	39.05300428359724
502	38.74679278076136
503	37.09214044393879
504	37.53459999587754
505	39.32867771074237
506	39.28428469548835
507	37.410371346394996
508	39.16916897768276
509	39.33214669203316
510	37.21018773121955
511	36.73910001093271
512	38.02777163859962
513	39.249990088874185
514	37.863429417793235
515	39.59104162835748
516	39.21179907344464
517	37.99441398758265
518	37.182017724630754
519	37.137342590618175
520	36.52110147367022
521	38.284147754746044
522	35.34385137679396
523	37.152999910059094
524	35.24357361020013
525	36.79632178361287
526	36.76081001324641
527	34.80711160528134
528	39.59100388848298
529	37.99350743146565
530	37.8644386808595
531	36.68396344512246
532	39.62375996493721
533	38.292593231052116
534	38.60291315055448
535	39.83532100615933
536	37.54971752665279
537	38.51958556088225
538	40.73602081624001
539	38.81611251887403
540	39.280436382777914
541	39.31433740267023
542	39.04578362111343
543	37.61844077427369
544	38.539959749518054
545	37.25584393971505
546	38.178835105582756
547	38.41688439837002
548	37.93830010150223
549	36.653314228310045
550	36.83804403332619
551	39.18265074434463
552	39.01621094611984
553	38.87617004501408
554	39.302340953772905
555	42.7180839400123
556	40.27586512485868
557	39.393675616808984
558	39.38034560745184
559	39.71230507956041
560	37.29639881828052
561	39.54424962790139
562	38.52003865778623
563	39.20492922598971
564	38.08600191177896
565	39.20882039822496
566	38.205009816116565
567	36.89940934623696
568	38.17796541129424
569	38.024063534195996
570	36.309836498762856
571	36.780121045166176
572	35.64711270764727
573	38.4978593585253
574	36.626733715744635
575	37.55642824626576
576	36.98908621234021
577	40.29172544788533
578	37.365872090907416
579	38.23766301181703
580	37.9191439343768
581	37.468167074449624
582	38.14161511151199
583	39.62963114690671
584	40.561941762725674
585	39.735888727661276
586	40.208418347037885
587	40.78800453151985
588	39.080143186309016
589	41.88216972276988
590	40.03765029685582
591	40.07082683653422
592	38.37736866871437
593	39.946482503731346
594	39.23084762798733
595	40.22622070952523
596	39.62705553612044
597	39.794288363719076
598	38.33766856692593
599	38.121371172015245
600	39.50290564017006
601	40.88191786356876
602	41.06705843466346
603	40.53988783296221
604	38.51134545824498
605	40.87936073380325
606	40.03822015163699
607	40.44766181878751
608	37.10783306364067
609	39.66620154831108
610	38.6427948283041
611	38.453846548464696
612	39.21961499039002
613	39.115518951166486
614	39.407913096122584
615	40.01645200541819
616	37.83444026089553
617	38.50215348005383
618	38.170276959871394
619	39.134057690785156
620	36.60373867778651
621	37.20569191367345
622	37.82042370750464
623	36.324434668112126
624	37.410372814295236
625	36.68150596495134
626	38.14493981072262
627	37.70659962276192
628	38.19219944493636
629	39.68868582799003
630	37.71315933229677
631	38.17142404820475
632	40.29435193821553
633	40.383553245968834
634	40.18259136297504
635	39.17325682905568
636	40.72870639115116
637	41.181524388769326
638	40.69380974274978
639	42.08986002438484
640	39.49277052162821
641	40.39254763998018
