0	5.903669888775149
1	5.735085576992719
2	6.026683987950676
3	5.717460553756112
4	5.779604798599039
5	5.730797458762569
6	5.984320952249812
7	5.5344912749758235
8	5.5793271710839685
9	5.705673904678126
10	5.353403456550142
11	5.961747013404859
12	5.68560998036463
13	6.434317611454858
14	6.040509218362428
15	5.903645305915658
16	5.5839155188702705
17	5.637649886734759
18	5.943692547731243
19	5.915946083926822
20	5.715634984374004
21	5.813910569540743
22	5.793088269676824
23	6.155649618122118
24	5.532330670947918
25	5.544754877569874
26	5.770151784920229
27	5.6826571657518175
28	5.671716958367148
29	6.021129356568364
30	6.0295053174114726
31	5.557596449278934
32	5.232899907507801
33	6.008521558190531
34	5.587386886886512
35	5.682818051676724
36	5.663938118117724
37	5.29643821028637
38	5.847462702788768
39	5.601226033554721
40	5.40056480319567
41	5.758796823936174
42	5.6228856959228795
43	5.753357303022792
44	5.564432517924796
45	4.80576168277284
46	5.436408674726906
47	6.045380850634604
48	6.225780573653661
49	5.711390734470887
50	6.110192409806987
51	5.980960712149337
52	5.91824402597287
53	5.804475987445384
54	5.874627020492555
55	5.711620704714155
56	5.733163343240019
57	6.053856151504373
58	6.237903633328388
59	5.797419928761823
60	5.426087982192109
61	5.834351918138403
62	5.673870434760476
63	5.76117806619352
64	6.205214925587559
65	5.831573114236526
66	6.127229882464988
67	5.714645689590727
68	5.811104248301636
69	6.185570597477512
70	5.643081048726798
71	5.729568176692709
72	5.710703904616034
73	6.3119526020016234
74	5.644221328276897
75	5.885857572260296
76	5.841035973221531
77	5.910805863834519
78	6.077578817575457
79	5.6899355656466035
80	5.805767536778753
81	5.771504764440256
82	5.535254804117079
83	5.902583017694771
84	5.998644456800291
85	6.443614242497514
86	5.8972455524760665
87	5.8787363954050935
88	6.011638228413838
89	5.667142460381488
90	5.71970765945743
91	6.088889590261697
92	5.808814769457435
93	5.796334158995887
94	5.802646054196086
95	5.677040077155468
96	5.788027182204
97	6.087294276445462
98	6.037436149211111
99	5.831306373677359
100	5.7779185503371755
101	5.585474385221974
102	5.606003037971704
103	5.800009157292599
104	5.8223927708122485
105	5.956672195082828
106	6.086796262797749
107	5.671057650087762
108	5.583191668486021
109	5.936656793083948
110	5.42300174900754
111	5.808965378424773
112	5.6338834535351605
113	5.542266957765869
114	6.017459936240142
115	6.2009093071681125
116	6.361648012795137
117	5.696519382145894
118	5.928859952346898
119	5.460655288488758
120	5.580593950706292
121	5.6502113267434195
122	5.401825191571714
123	5.9079043123543835
124	5.865557937604528
125	5.926045682118981
126	5.7468241512809675
127	6.05427551260576
128	5.8893617976430095
129	6.023563996644487
130	5.852349965201399
131	5.6037808778489895
132	5.7228738826756445
133	5.469791470324563
134	5.538994606534211
135	5.599804275570738
136	5.698046531234667
137	5.608755556188594
138	6.096589120697722
139	5.2485862886745025
140	5.466693493573292
141	5.879422591749143
142	5.89007731505426
143	5.499587565918875
144	5.708009400274807
145	5.819639076326883
146	5.376732463654232
147	5.629812688105066
148	5.719756566820229
149	5.612778390141222
150	5.759798855352873
151	6.0094922021108275
152	5.312446929829527
153	6.218941747333917
154	5.839520738972859
155	5.701778503400136
156	5.3339190616776975
157	5.523713679809026
158	5.714799828764247
159	5.8918949354349435
160	5.711025271450813
161	5.863877413214253
162	5.65757622619913
163	5.917162447743756
164	5.539086429201818
165	5.779840282069315
166	6.0041050356453844
167	5.947081091227631
168	5.6909391705504815
169	5.5124725960086565
170	5.993626105745971
171	6.192569025433681
172	6.205868537525954
173	6.0476660443340995
174	5.865042975437061
175	5.593030388189124
176	5.587013501870971
177	6.119273793887428
178	5.897888213380323
179	5.818212851159099
180	5.3386872667207905
181	5.644900612481732
182	5.775755717081123
183	5.7971868719490995
184	6.02884776093141
185	5.975876431240799
186	6.0758090656185395
187	5.57528019782881
188	5.985005723885163
189	5.79760128937393
190	5.883804721912533
191	6.03166874181368
192	5.804614703493885
193	5.916500807440708
194	5.812259632373238
195	5.926146461714713
196	5.563183991032528
197	5.542349524315823
198	5.614022957300996
199	6.278027160594954
200	5.587880772054344
201	6.065485964975342
202	5.691329920707024
203	5.7571232176593155
204	5.994930924700042
205	5.776743864616489
206	6.112294949426937
207	6.040944895350066
208	5.853943795010473
209	5.953149247960126
210	5.895914732467081
211	5.8602664186432945
212	5.8983305401546575
213	5.437379134899354
214	5.498394818083489
215	5.476650950568331
216	5.6969382605167675
217	5.919850285933867
218	5.57859539778973
219	6.089155089529777
220	5.705271668548199
221	5.719110135599942
222	6.107848240864992
223	5.137226491716733
224	5.7786909773581785
225	5.760123589138411
226	5.967047422195556
227	5.9793139688607155
228	5.710196923309833
229	5.90517818297477
230	5.729870905707438
231	5.663728979038305
232	5.813529398975295
233	6.117275230962503
