0	47.71366533769532
1	46.170474953951654
2	46.29753787034336
3	48.197010365024795
4	47.57139522543866
5	47.28035947849787
6	47.90358019547295
7	46.83351032826007
8	45.77701320724758
9	47.826765853733086
10	45.40550782193151
11	46.690745322109976
12	47.61968605731129
13	46.733034254114116
14	48.22740474866225
15	47.75803176107826
16	46.73989172823418
17	47.84906002489018
18	47.16985908163113
19	46.981282153720564
20	47.381365600545784
21	47.11419500340337
22	45.75429747276169
23	46.578490651341895
24	46.98389171223308
25	45.94428443640105
26	47.3620919268988
27	45.8657651432864
28	46.312045743640425
29	47.30250882016624
30	46.6634084918355
31	45.55233332672068
32	46.03959277275928
33	45.26372033197407
34	45.55889534213679
35	45.180920678883716
36	46.60024830945332
37	46.70529565835698
38	47.622779453069725
39	46.54821584818204
40	47.010367613513225
41	48.01091488812605
42	48.266360142074674
43	46.72169368521416
44	46.0162090318683
45	46.069714044108395
46	46.55040314872341
47	47.77962089013646
48	46.451960899026275
49	46.33029194438439
50	46.66496321595235
51	46.964889436831456
52	46.93783812295921
53	46.36483753746797
54	46.74031660892089
55	48.09289059503953
56	47.17170251750739
57	47.554790145503276
58	48.22923789491493
59	46.95808383597589
60	46.563334181006745
61	46.85973527853635
62	46.050672840379946
63	47.69387696394652
64	47.41994340972136
65	47.75569317899333
66	46.51694978862576
67	47.636821804910596
68	46.46819079164571
69	48.581437696721935
70	47.77337341817835
71	48.21029132525283
72	48.14328434312205
73	48.24157950919475
74	48.917450976861964
75	47.72206251762089
76	45.89309312181345
77	47.333543749892826
78	47.73059755259765
79	46.63468727609434
80	47.14820948837824
81	46.00553576509696
82	46.24309966094417
83	47.272929014583255
84	47.40369701650307
85	46.14080005118874
86	46.11657813216342
87	46.22818080691318
88	45.68791823748788
89	46.35942063944336
90	45.140686098898705
91	45.8298900941226
92	44.927595232744416
93	46.67944878056681
94	46.540557293345906
95	44.75891139374599
96	44.48801139827745
97	45.13595120980768
98	46.24107224489975
99	46.61926367576439
100	46.10786083124934
101	46.96062883869516
102	46.16695535631056
103	46.82434120000219
104	45.525731409770515
105	45.42275363512927
106	45.61546133740535
107	46.29403514765979
108	45.61649183232561
109	44.16243960046232
110	45.11005860421903
111	47.17302730859581
112	46.29387372863589
113	45.57033698168952
114	46.33176624315215
115	47.46570091706147
116	47.427440497913615
117	46.84360843778103
118	45.55148497495705
119	44.84304572875471
120	46.44500390212351
121	46.691042443209
122	46.87936662567635
123	46.99924244323697
124	45.99011369373642
125	45.57668316114503
126	46.172658577993
127	45.0968594322296
128	46.31428983268798
129	47.23320183774968
130	46.80190664479216
131	46.44487559306255
132	46.25022601442453
133	45.48509869538537
134	45.57071756264472
135	46.91019738380629
136	45.58017826353602
137	46.403071799727414
138	45.59584821752718
139	44.679858411389084
140	45.45917836443829
141	45.853119201332696
142	45.8079279960968
143	47.21620691712107
144	46.860747916140674
145	46.49771962865418
146	45.69803989273728
147	46.382505699823554
148	46.43608350288819
149	46.64280743540539
150	46.59460945598444
151	46.283861382038246
152	46.32757025088684
153	47.2454386584703
154	46.07917418189946
155	45.88831571564317
156	45.25411384447429
157	47.23904066611264
158	47.29802526942657
159	46.62139886188567
160	47.280071202144555
161	45.60777372131295
162	46.794269526981616
163	44.91865285677995
164	45.708175944587175
165	46.266033317166
166	45.111075015245326
167	45.61454124054017
168	44.49507912580757
169	44.42070295680271
170	45.817895201053396
171	45.40145486967552
172	47.06865694515401
173	46.81979664789726
174	45.838774637113076
175	46.056538458045225
176	45.37784582168968
177	45.8500269009639
178	47.036888067526284
179	46.35556314002029
180	45.77622603883652
181	46.35827561013301
182	46.48932006576185
183	45.02699337489916
184	46.410545581889345
185	45.2929293039278
186	46.3163788378949
187	46.47574997657307
188	46.64252271580048
189	46.23824400329878
190	46.45626365628039
191	46.76584268154574
192	46.23516409107164
193	45.958466164734915
194	45.38015843018136
195	45.20523681689783
196	47.47881160991184
197	46.340814383013125
198	46.48191763351985
199	46.06985249992708
200	47.38661879898721
201	46.989688863043014
202	45.58075127309084
203	46.876739737643966
204	46.4864307596516
205	47.14484077580663
206	46.18427071135011
207	46.77569813648818
208	45.97829860760365
209	47.737964129001256
210	45.06582578414752
211	46.40928197800856
212	46.391787811269495
213	46.484407143891055
214	46.54406428301435
215	46.50502902812335
216	46.31301755798036
217	45.56593101467358
218	46.00397110914489
219	44.88532489268642
220	45.50374368656307
221	46.5192309108888
222	47.25370294208155
223	46.95993812435502
224	48.39581063656793
225	46.17339140374187
226	45.28554730650302
227	46.694521495709
228	46.43613518854306
229	44.94448727246632
230	46.015610023968854
231	46.51352509440659
232	47.062138553124434
233	46.2129711011874
234	46.75350542806797
235	47.84349071425263
236	47.653326547671654
237	45.69123168647381
238	47.68101241750182
239	46.656553733993384
240	45.588270464128634
241	45.350782743617465
242	46.03234300885789
243	46.053110805051865
244	46.956232567475666
245	47.235416443510616
246	47.817510534525375
247	46.345041635699694
248	46.7413509084824
249	45.63048678661452
250	47.04467731099625
251	47.62962100340291
252	47.43918592113296
253	46.25708102869174
254	46.52737634641594
255	45.64613425594583
256	46.05772953922618
257	46.27343597444133
258	46.703245816514624
259	47.86367742066825
260	45.95549138778527
261	46.319026719204025
262	45.633458492916276
263	46.68166198538696
264	46.688518130059755
265	45.00948633359637
266	46.29429199434014
267	45.720699821111616
268	44.78542124862646
269	44.95454307550647
270	46.17040556808457
271	45.338562879558985
272	46.93947448384718
273	46.20233250032904
274	46.084859653148094
275	46.91943864282042
276	46.39328079112609
277	47.11849973151037
278	47.23359053229758
279	46.713015082113394
280	45.90204062091019
281	46.34956189097212
282	46.28716106087167
283	46.84914664601814
284	46.16841250539708
285	47.16776208216731
286	46.778463145945274
287	46.080056571857995
288	46.57021288416398
289	45.4318835035704
290	46.6743077252107
291	46.919305851176176
292	46.268739628721846
293	45.7880388310085
294	45.48898286979315
295	45.49663147969588
296	45.346131682695315
297	46.32720166767107
298	46.96666413861264
299	46.483432340992614
300	46.72652266799127
301	46.570619048850936
302	46.78366537044906
303	47.912399656745244
304	46.134366911961386
305	47.70378652071528
306	47.284880721838555
307	46.60742850604289
308	46.06239487791438
309	46.10157074971222
310	45.232913211523154
311	46.58611394075308
312	45.243971388079686
313	46.38774409177839
314	47.350033814675015
315	45.46577172429645
316	46.56773573822379
317	46.61630530002923
318	46.490583721980734
319	45.69187229484572
320	45.81173656612525
321	46.929188209406256
322	47.18277429357165
323	47.79125700708373
324	45.7920046655865
325	47.41413282926467
326	46.40649718718649
327	47.192577757247264
328	45.74624777436442
329	45.30144705885297
330	45.88990458650007
331	47.13367664085495
332	46.51970433330884
333	44.956924801948006
334	46.408537547343656
335	45.690772114758055
336	45.48202990083867
337	46.11997248335892
338	45.09609520340755
339	44.74928674764549
340	46.041722023416156
341	45.686500240137384
342	45.188434624117114
343	47.68862902979096
344	48.106996201362385
345	46.786351669019375
346	44.479594903708374
347	46.180075840235745
348	46.473578064093125
349	47.283405119562374
350	45.32389977006527
351	46.63242915280739
352	44.74014402273791
353	45.8529610886754
354	45.00554922696517
355	45.82170987918629
356	45.33189926069861
357	45.71523248181635
358	47.57116026563028
359	44.73803608922049
360	46.954026468235874
361	46.95671829763743
362	46.885010518408286
363	46.290963544373405
364	45.80564393805137
365	45.44548478708077
366	45.55629926871808
367	45.48053494520145
368	45.17131812958557
369	45.01141636586814
370	44.64702281905359
371	46.61974542488901
372	46.60318642325368
373	47.929214595355184
374	47.47216413053934
375	46.70802780959595
376	47.95381547839116
377	46.73780118130949
378	46.72533470739722
379	45.691638125370986
380	46.1341082758632
381	45.098368507490086
382	45.613834272812404
383	47.08351201026278
384	46.990034330174154
385	47.420493227498795
386	46.223407014221884
387	48.27663516184847
388	47.24423016097155
389	45.60014433155297
390	44.478725733709844
391	45.81641116154077
392	46.68220191132902
393	46.97602126727625
394	45.84878587738114
395	46.48347425753583
396	46.63240995239953
397	45.58440189115775
398	46.67987147192086
399	45.03509032252503
400	45.82654435077775
401	47.27999574534961
402	47.01552140400653
403	45.79432126257244
404	46.84527178298137
405	46.70272399378663
406	45.92403480036484
407	47.28917195380308
408	46.50321989268971
409	46.05073906690014
410	46.98598776761126
411	47.148058698457874
412	48.126209689837694
413	46.00793797444078
414	45.03593184951769
415	45.41806032680415
416	44.472178570725035
417	45.96693212358369
418	44.6050430756315
419	46.80651597686713
420	46.058183143525625
421	46.360414300087825
422	46.788435476713374
423	46.47405707612001
424	46.064255762576835
425	46.49394121776905
426	47.46454495218872
427	46.24202128830697
428	45.9275935860691
429	47.72466011265987
430	47.30255603535498
431	46.26971129308128
432	46.0451628975518
433	46.31307899700487
434	46.92725601235084
435	46.27426561901277
436	46.37576522729523
437	45.029804652270585
438	44.94625143343751
439	46.18654972734016
440	46.620155154962056
441	46.55101150064329
442	47.349029713632824
443	46.44064593914644
444	45.65326841320731
445	47.30745572662707
446	46.28830129221222
447	46.45705556986904
448	47.27095567239668
449	47.07401595097941
450	46.77795344253781
451	47.868073910206945
452	46.05798645452433
453	46.455363159068135
454	46.41639255620331
455	47.582969783973724
456	47.93371188723303
457	46.74501693250184
458	46.58095036007568
459	47.12580391626594
460	47.11025183209217
461	48.29237954203624
462	46.19977475716683
463	45.53589555975506
464	46.567148527979924
465	46.50778274572058
466	46.9006600162437
467	46.60760680273149
468	46.55282724893575
469	46.62145658939523
470	47.28677684663404
471	46.78071368063084
472	47.6929084955133
473	48.113373857489464
474	47.82224547168294
475	47.578214767662615
476	48.13582430398098
477	48.16618944753259
478	47.33974644658923
479	46.357513994135964
480	45.95153748525199
481	45.40590175260032
482	47.14302150065092
483	46.91333547453736
484	46.255432843189936
485	46.7697967753201
486	47.028783644104564
487	46.011661103561856
488	45.828801466708384
489	46.36016670325124
490	46.735136140807455
491	46.44914398396994
492	47.807085055018476
493	46.66127842597049
494	46.60855677617113
495	47.189038968383166
496	45.942676856567175
497	46.26655424121699
498	46.935588673996406
499	45.97174024182025
500	46.937624474476586
501	46.95864890961099
502	47.00388627168592
503	47.696795037903236
504	46.439963168326344
505	47.31731253245279
506	47.170180351698185
507	46.393091523487776
508	46.953643916887614
509	46.60213622686374
510	46.01544190790595
511	47.630311073676985
512	46.0070056712721
513	45.5079724750114
514	47.38827041924219
515	46.677482014693986
516	47.88334649662369
517	47.517158193272145
518	47.513374551540615
519	48.28899273435133
520	46.82837141573684
521	46.50032470515074
522	48.735674488172684
523	45.92301828367647
524	47.629478147911875
525	46.595430609569874
526	47.5270589504474
527	48.548610986487
528	47.08306564689329
529	46.79546572226003
530	47.107286135864435
531	47.67654827298753
