0	15.610605239868164
1	15.508529663085938
2	15.16547966003418
3	15.13979434967041
4	15.107665061950684
5	14.99974536895752
6	14.93612289428711
7	14.98971939086914
8	15.082569122314453
9	15.132311820983887
10	15.083327293395996
11	14.988166809082031
12	14.98901081085205
13	14.957304954528809
14	15.200977325439453
15	15.194367408752441
16	15.43343448638916
17	15.466925621032715
18	15.6436185836792
19	15.481188774108887
20	15.129256248474121
21	15.070570945739746
22	15.011930465698242
23	14.786605834960938
24	14.661335945129395
25	14.927882194519043
26	14.824384689331055
27	14.734024047851563
28	14.85585880279541
29	14.813594818115234
30	14.66040325164795
31	14.291255950927734
32	14.769695281982422
33	14.872617721557617
34	14.805705070495605
35	14.56925106048584
36	14.406366348266602
37	14.721477508544922
38	14.511658668518066
39	14.372589111328125
40	13.984365463256836
41	13.998592376708984
42	13.964522361755371
43	13.998042106628418
44	14.142326354980469
45	14.106268882751465
46	14.171076774597168
47	14.280111312866211
48	13.917738914489746
49	14.555602073669434
50	14.67936897277832
51	14.334047317504883
52	14.453577041625977
53	14.35193157196045
54	14.166040420532227
55	13.831069946289063
56	13.88422966003418
57	14.050426483154297
58	13.839595794677734
59	13.948492050170898
60	13.810070991516113
61	14.092168807983398
62	13.874274253845215
63	13.588180541992188
64	13.602851867675781
65	13.608325958251953
66	13.454574584960938
67	13.483054161071777
68	13.735221862792969
69	13.4016695022583
70	13.558798789978027
71	13.189106941223145
72	13.174736976623535
73	12.906083106994629
74	13.186335563659668
75	12.907913208007813
76	12.897257804870605
77	12.426872253417969
78	12.745003700256348
79	12.810220718383789
80	13.119555473327637
81	13.23692512512207
82	13.225753784179688
83	13.055733680725098
84	13.263181686401367
85	13.309865951538086
86	13.135550498962402
87	13.152710914611816
88	13.12454891204834
89	12.644510269165039
90	13.006895065307617
91	13.1966552734375
92	13.231898307800293
93	13.452367782592773
94	13.237147331237793
95	13.047049522399902
96	13.594263076782227
97	13.073002815246582
98	13.181093215942383
99	13.509916305541992
100	13.582269668579102
101	13.530380249023438
102	13.71303939819336
103	13.403303146362305
104	13.129447937011719
105	13.309566497802734
106	13.316944122314453
107	13.343478202819824
108	13.577415466308594
109	13.62887954711914
110	13.540926933288574
111	13.50924015045166
112	13.122662544250488
113	13.35567569732666
114	13.078031539916992
115	13.471745491027832
116	13.297414779663086
117	13.922750473022461
118	13.892254829406738
119	13.859329223632813
120	14.238005638122559
121	14.3770751953125
122	14.669281005859375
123	15.104952812194824
124	15.05166244506836
125	14.904208183288574
126	14.471739768981934
127	14.492679595947266
128	14.580831527709961
129	14.446897506713867
130	14.726351737976074
131	14.618151664733887
132	14.621087074279785
133	14.78704833984375
134	15.258790969848633
135	15.466120719909668
136	15.472744941711426
137	15.31894588470459
138	15.349020004272461
139	15.439908981323242
140	15.364269256591797
141	15.387003898620605
142	15.15886402130127
143	15.12315845489502
144	15.455769538879395
145	15.202059745788574
146	15.2213134765625
147	15.413863182067871
148	15.076957702636719
149	14.800521850585938
150	15.003467559814453
151	14.59744644165039
